Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
2784.0,15.0,-11.0,-16.0,2.0,0.06671310272647929,1.0
2785.0,1.0,0.0,0.0,1.0,0.06664638962375281,0.0
2785.0,2.0,0.0,0.0,1.0,0.06664638962375281,0.0
2785.0,3.0,0.0,0.0,1.0,0.06664638962375281,0.0
2785.0,4.0,0.0,0.0,1.0,0.06664638962375281,0.0
2785.0,5.0,-3.0,-3.0,1.0,0.06664638962375281,0.0
2785.0,6.0,0.0,-3.0,1.0,0.06664638962375281,0.0
2785.0,7.0,0.0,-3.0,1.0,0.06664638962375281,0.0
2785.0,8.0,-1.0,-4.0,1.0,0.06664638962375281,0.0
2785.0,9.0,0.0,-4.0,1.0,0.06664638962375281,0.0
2785.0,10.0,-100.0,-104.0,1.0,0.06664638962375281,1.0
2786.0,1.0,0.0,0.0,1.0,0.06657974323412906,0.0
2786.0,2.0,0.0,0.0,1.0,0.06657974323412906,0.0
2786.0,3.0,0.0,0.0,5.0,0.06657974323412906,0.0
2786.0,4.0,0.0,0.0,5.0,0.06657974323412906,0.0
2786.0,5.0,0.0,0.0,5.0,0.06657974323412906,0.0
2786.0,6.0,-10.0,-10.0,5.0,0.06657974323412906,1.0
2787.0,1.0,0.0,0.0,1.0,0.06651316349089494,0.0
2787.0,2.0,0.0,0.0,5.0,0.06651316349089494,0.0
2787.0,3.0,0.0,0.0,1.0,0.06651316349089494,0.0
2787.0,4.0,0.0,0.0,1.0,0.06651316349089494,0.0
2787.0,5.0,0.0,0.0,1.0,0.06651316349089494,0.0
2787.0,6.0,0.0,0.0,1.0,0.06651316349089494,0.0
2787.0,7.0,-100.0,-100.0,1.0,0.06651316349089494,1.0
2788.0,1.0,0.0,0.0,1.0,0.06644665032740404,0.0
2788.0,2.0,-1.0,-1.0,1.0,0.06644665032740404,0.0
2788.0,3.0,0.0,-1.0,1.0,0.06644665032740404,0.0
2788.0,4.0,0.0,-1.0,1.0,0.06644665032740404,0.0
2788.0,5.0,0.0,-1.0,1.0,0.06644665032740404,0.0
2788.0,6.0,0.0,-1.0,2.0,0.06644665032740404,0.0
2788.0,7.0,0.0,-1.0,2.0,0.06644665032740404,0.0
2788.0,8.0,0.0,-1.0,2.0,0.06644665032740404,0.0
2788.0,9.0,-10.0,-11.0,2.0,0.06644665032740404,1.0
2789.0,1.0,0.0,0.0,1.0,0.06638020367707664,0.0
2789.0,2.0,-1.0,-1.0,1.0,0.06638020367707664,0.0
2789.0,3.0,-1.0,-2.0,4.0,0.06638020367707664,0.0
2789.0,4.0,0.0,-2.0,1.0,0.06638020367707664,0.0
2789.0,5.0,0.0,-2.0,1.0,0.06638020367707664,0.0
2789.0,6.0,0.0,-2.0,1.0,0.06638020367707664,0.0
2789.0,7.0,0.0,-2.0,1.0,0.06638020367707664,0.0
2789.0,8.0,-1.0,-3.0,1.0,0.06638020367707664,0.0
2789.0,9.0,-1.0,-4.0,1.0,0.06638020367707664,0.0
2789.0,10.0,-1.0,-5.0,1.0,0.06638020367707664,0.0
2789.0,11.0,0.0,-5.0,1.0,0.06638020367707664,0.0
2789.0,12.0,0.0,-5.0,1.0,0.06638020367707664,0.0
2789.0,13.0,-10.0,-15.0,1.0,0.06638020367707664,1.0
2790.0,1.0,0.0,0.0,2.0,0.06631382347339956,0.0
2790.0,2.0,0.0,0.0,1.0,0.06631382347339956,0.0
2790.0,3.0,0.0,0.0,1.0,0.06631382347339956,0.0
2790.0,4.0,0.0,0.0,1.0,0.06631382347339956,0.0
2790.0,5.0,0.0,0.0,1.0,0.06631382347339956,0.0
2790.0,6.0,0.0,0.0,1.0,0.06631382347339956,0.0
2790.0,7.0,0.0,0.0,1.0,0.06631382347339956,0.0
2790.0,8.0,0.0,0.0,1.0,0.06631382347339956,0.0
2790.0,9.0,-1.0,-1.0,1.0,0.06631382347339956,0.0
2790.0,10.0,0.0,-1.0,1.0,0.06631382347339956,0.0
2790.0,11.0,0.0,-1.0,1.0,0.06631382347339956,0.0
2790.0,12.0,0.0,-1.0,1.0,0.06631382347339956,0.0
2790.0,13.0,0.0,-1.0,1.0,0.06631382347339956,0.0
2790.0,14.0,-11.0,-12.0,1.0,0.06631382347339956,1.0
2791.0,1.0,0.0,0.0,1.0,0.06624750964992616,0.0
2791.0,2.0,-100.0,-100.0,1.0,0.06624750964992616,1.0
2792.0,1.0,0.0,0.0,1.0,0.06618126214027624,0.0
2792.0,2.0,-3.0,-3.0,1.0,0.06618126214027624,0.0
2792.0,3.0,0.0,-3.0,1.0,0.06618126214027624,0.0
2792.0,4.0,0.0,-3.0,1.0,0.06618126214027624,0.0
2792.0,5.0,-1.0,-4.0,1.0,0.06618126214027624,0.0
2792.0,6.0,-1.0,-5.0,1.0,0.06618126214027624,0.0
2792.0,7.0,0.0,-5.0,1.0,0.06618126214027624,0.0
2792.0,8.0,0.0,-5.0,1.0,0.06618126214027624,0.0
2792.0,9.0,0.0,-5.0,2.0,0.06618126214027624,0.0
2792.0,10.0,-1.0,-6.0,1.0,0.06618126214027624,0.0
2792.0,11.0,-10.0,-16.0,1.0,0.06618126214027624,1.0
2793.0,1.0,0.0,0.0,5.0,0.06611508087813596,0.0
2793.0,2.0,0.0,0.0,1.0,0.06611508087813596,0.0
2793.0,3.0,0.0,0.0,1.0,0.06611508087813596,0.0
2793.0,4.0,0.0,0.0,1.0,0.06611508087813596,0.0
2793.0,5.0,0.0,0.0,1.0,0.06611508087813596,0.0
2793.0,6.0,0.0,0.0,1.0,0.06611508087813596,0.0
2793.0,7.0,0.0,0.0,1.0,0.06611508087813596,0.0
2793.0,8.0,0.0,0.0,1.0,0.06611508087813596,0.0
2793.0,9.0,0.0,0.0,1.0,0.06611508087813596,0.0
2793.0,10.0,0.0,0.0,1.0,0.06611508087813596,0.0
2793.0,11.0,0.0,0.0,1.0,0.06611508087813596,0.0
2793.0,12.0,-1.0,-1.0,1.0,0.06611508087813596,0.0
2793.0,13.0,0.0,-1.0,1.0,0.06611508087813596,0.0
2793.0,14.0,-10.0,-11.0,1.0,0.06611508087813596,1.0
2794.0,1.0,-1.0,-1.0,1.0,0.06604896579725783,0.0
2794.0,2.0,0.0,-1.0,1.0,0.06604896579725783,0.0
2794.0,3.0,0.0,-1.0,1.0,0.06604896579725783,0.0
2794.0,4.0,0.0,-1.0,1.0,0.06604896579725783,0.0
2794.0,5.0,0.0,-1.0,1.0,0.06604896579725783,0.0
2794.0,6.0,-10.0,-11.0,2.0,0.06604896579725783,1.0
2795.0,1.0,0.0,0.0,1.0,0.06598291683146057,0.0
2795.0,2.0,-1.0,-1.0,1.0,0.06598291683146057,0.0
2795.0,3.0,0.0,-1.0,1.0,0.06598291683146057,0.0
2795.0,4.0,-100.0,-101.0,1.0,0.06598291683146057,1.0
2796.0,1.0,0.0,0.0,1.0,0.0659169339146291,0.0
2796.0,2.0,-1.0,-1.0,1.0,0.0659169339146291,0.0
2796.0,3.0,0.0,-1.0,1.0,0.0659169339146291,0.0
2796.0,4.0,0.0,-1.0,1.0,0.0659169339146291,0.0
2796.0,5.0,0.0,-1.0,1.0,0.0659169339146291,0.0
2796.0,6.0,-11.0,-12.0,1.0,0.0659169339146291,1.0
2797.0,1.0,0.0,0.0,1.0,0.06585101698071448,0.0
2797.0,2.0,0.0,0.0,1.0,0.06585101698071448,0.0
2797.0,3.0,0.0,0.0,1.0,0.06585101698071448,0.0
2797.0,4.0,0.0,0.0,1.0,0.06585101698071448,0.0
2797.0,5.0,0.0,0.0,1.0,0.06585101698071448,0.0
2797.0,6.0,-3.0,-3.0,1.0,0.06585101698071448,0.0
2797.0,7.0,0.0,-3.0,1.0,0.06585101698071448,0.0
2797.0,8.0,-1.0,-4.0,1.0,0.06585101698071448,0.0
2797.0,9.0,0.0,-4.0,1.0,0.06585101698071448,0.0
2797.0,10.0,0.0,-4.0,1.0,0.06585101698071448,0.0
2797.0,11.0,-13.0,-17.0,1.0,0.06585101698071448,1.0
2798.0,1.0,0.0,0.0,1.0,0.06578516596373377,0.0
2798.0,2.0,-1.0,-1.0,1.0,0.06578516596373377,0.0
2798.0,3.0,0.0,-1.0,1.0,0.06578516596373377,0.0
2798.0,4.0,0.0,-1.0,1.0,0.06578516596373377,0.0
2798.0,5.0,-100.0,-101.0,1.0,0.06578516596373377,1.0
2799.0,1.0,0.0,0.0,1.0,0.06571938079777004,0.0
2799.0,2.0,0.0,0.0,1.0,0.06571938079777004,0.0
2799.0,3.0,0.0,0.0,1.0,0.06571938079777004,0.0
2799.0,4.0,0.0,0.0,1.0,0.06571938079777004,0.0
2799.0,5.0,-3.0,-3.0,1.0,0.06571938079777004,0.0
2799.0,6.0,-1.0,-4.0,2.0,0.06571938079777004,0.0
2799.0,7.0,0.0,-4.0,1.0,0.06571938079777004,0.0
2799.0,8.0,0.0,-4.0,1.0,0.06571938079777004,0.0
2799.0,9.0,0.0,-4.0,1.0,0.06571938079777004,0.0
2799.0,10.0,0.0,-4.0,1.0,0.06571938079777004,0.0
2799.0,11.0,-100.0,-104.0,1.0,0.06571938079777004,1.0
2800.0,1.0,0.0,0.0,1.0,0.06565366141697226,0.0
2800.0,2.0,0.0,0.0,1.0,0.06565366141697226,0.0
2800.0,3.0,-3.0,-3.0,1.0,0.06565366141697226,0.0
2800.0,4.0,0.0,-3.0,1.0,0.06565366141697226,0.0
2800.0,5.0,-1.0,-4.0,1.0,0.06565366141697226,0.0
2800.0,6.0,0.0,-4.0,1.0,0.06565366141697226,0.0
2800.0,7.0,0.0,-4.0,1.0,0.06565366141697226,0.0
2800.0,8.0,-3.0,-7.0,1.0,0.06565366141697226,0.0
2800.0,9.0,-1.0,-8.0,1.0,0.06565366141697226,0.0
2800.0,10.0,0.0,-8.0,1.0,0.06565366141697226,0.0
2800.0,11.0,0.0,-8.0,1.0,0.06565366141697226,0.0
2800.0,12.0,-100.0,-108.0,1.0,0.06565366141697226,1.0
2801.0,1.0,-1.0,-1.0,1.0,0.06558800775555529,0.0
2801.0,2.0,0.0,-1.0,1.0,0.06558800775555529,0.0
2801.0,3.0,0.0,-1.0,1.0,0.06558800775555529,0.0
2801.0,4.0,-1.0,-2.0,1.0,0.06558800775555529,0.0
2801.0,5.0,0.0,-2.0,1.0,0.06558800775555529,0.0
2801.0,6.0,0.0,-2.0,1.0,0.06558800775555529,0.0
2801.0,7.0,-100.0,-102.0,1.0,0.06558800775555529,1.0
2802.0,1.0,0.0,0.0,1.0,0.06552241974779974,0.0
2802.0,2.0,0.0,0.0,1.0,0.06552241974779974,0.0
2802.0,3.0,0.0,0.0,1.0,0.06552241974779974,0.0
2802.0,4.0,0.0,0.0,1.0,0.06552241974779974,0.0
2802.0,5.0,0.0,0.0,1.0,0.06552241974779974,0.0
2802.0,6.0,-1.0,-1.0,1.0,0.06552241974779974,0.0
2802.0,7.0,0.0,-1.0,1.0,0.06552241974779974,0.0
2802.0,8.0,-1.0,-2.0,1.0,0.06552241974779974,0.0
2802.0,9.0,0.0,-2.0,1.0,0.06552241974779974,0.0
2802.0,10.0,-11.0,-13.0,0.0,0.06552241974779974,1.0
2803.0,1.0,-1.0,-1.0,1.0,0.06545689732805193,0.0
2803.0,2.0,-1.0,-2.0,1.0,0.06545689732805193,0.0
2803.0,3.0,0.0,-2.0,1.0,0.06545689732805193,0.0
2803.0,4.0,0.0,-2.0,1.0,0.06545689732805193,0.0
2803.0,5.0,0.0,-2.0,1.0,0.06545689732805193,0.0
2803.0,6.0,-1.0,-3.0,1.0,0.06545689732805193,0.0
2803.0,7.0,-1.0,-4.0,2.0,0.06545689732805193,0.0
2803.0,8.0,-11.0,-15.0,1.0,0.06545689732805193,1.0
2804.0,1.0,0.0,0.0,1.0,0.06539144043072388,0.0
2804.0,2.0,0.0,0.0,1.0,0.06539144043072388,0.0
2804.0,3.0,0.0,0.0,1.0,0.06539144043072388,0.0
2804.0,4.0,0.0,0.0,1.0,0.06539144043072388,0.0
2804.0,5.0,0.0,0.0,1.0,0.06539144043072388,0.0
2804.0,6.0,0.0,0.0,1.0,0.06539144043072388,0.0
2804.0,7.0,0.0,0.0,1.0,0.06539144043072388,0.0
2804.0,8.0,0.0,0.0,1.0,0.06539144043072388,0.0
2804.0,9.0,-1.0,-1.0,2.0,0.06539144043072388,0.0
2804.0,10.0,0.0,-1.0,1.0,0.06539144043072388,0.0
2804.0,11.0,0.0,-1.0,1.0,0.06539144043072388,0.0
2804.0,12.0,0.0,-1.0,1.0,0.06539144043072388,0.0
2804.0,13.0,0.0,-1.0,1.0,0.06539144043072388,0.0
2804.0,14.0,0.0,-1.0,1.0,0.06539144043072388,0.0
2804.0,15.0,0.0,-1.0,1.0,0.06539144043072388,0.0
2804.0,16.0,0.0,-1.0,1.0,0.06539144043072388,0.0
2804.0,17.0,0.0,-1.0,1.0,0.06539144043072388,0.0
2804.0,18.0,0.0,-1.0,1.0,0.06539144043072388,0.0
2804.0,19.0,0.0,-1.0,1.0,0.06539144043072388,0.0
2804.0,20.0,-10.0,-11.0,1.0,0.06539144043072388,1.0
2805.0,1.0,0.0,0.0,1.0,0.06532604899029316,0.0
2805.0,2.0,0.0,0.0,1.0,0.06532604899029316,0.0
2805.0,3.0,0.0,0.0,1.0,0.06532604899029316,0.0
2805.0,4.0,0.0,0.0,1.0,0.06532604899029316,0.0
2805.0,5.0,0.0,0.0,1.0,0.06532604899029316,0.0
2805.0,6.0,0.0,0.0,1.0,0.06532604899029316,0.0
2805.0,7.0,0.0,0.0,1.0,0.06532604899029316,0.0
2805.0,8.0,0.0,0.0,1.0,0.06532604899029316,0.0
2805.0,9.0,-1.0,-1.0,1.0,0.06532604899029316,0.0
2805.0,10.0,0.0,-1.0,1.0,0.06532604899029316,0.0
2805.0,11.0,0.0,-1.0,1.0,0.06532604899029316,0.0
2805.0,12.0,0.0,-1.0,1.0,0.06532604899029316,0.0
2805.0,13.0,0.0,-1.0,1.0,0.06532604899029316,0.0
2805.0,14.0,-11.0,-12.0,1.0,0.06532604899029316,1.0
2806.0,1.0,0.0,0.0,1.0,0.06526072294130288,0.0
2806.0,2.0,-3.0,-3.0,1.0,0.06526072294130288,0.0
2806.0,3.0,0.0,-3.0,1.0,0.06526072294130288,0.0
2806.0,4.0,0.0,-3.0,1.0,0.06526072294130288,0.0
2806.0,5.0,0.0,-3.0,1.0,0.06526072294130288,0.0
2806.0,6.0,0.0,-3.0,1.0,0.06526072294130288,0.0
2806.0,7.0,-100.0,-103.0,1.0,0.06526072294130288,1.0
2807.0,1.0,0.0,0.0,1.0,0.06519546221836157,0.0
2807.0,2.0,0.0,0.0,1.0,0.06519546221836157,0.0
2807.0,3.0,0.0,0.0,1.0,0.06519546221836157,0.0
2807.0,4.0,-1.0,-1.0,1.0,0.06519546221836157,0.0
2807.0,5.0,0.0,-1.0,1.0,0.06519546221836157,0.0
2807.0,6.0,-1.0,-2.0,1.0,0.06519546221836157,0.0
2807.0,7.0,0.0,-2.0,1.0,0.06519546221836157,0.0
2807.0,8.0,0.0,-2.0,1.0,0.06519546221836157,0.0
2807.0,9.0,-1.0,-3.0,1.0,0.06519546221836157,0.0
2807.0,10.0,0.0,-3.0,1.0,0.06519546221836157,0.0
2807.0,11.0,0.0,-3.0,1.0,0.06519546221836157,0.0
2807.0,12.0,-100.0,-103.0,1.0,0.06519546221836157,1.0
2808.0,1.0,-1.0,-1.0,1.0,0.06513026675614321,0.0
2808.0,2.0,0.0,-1.0,1.0,0.06513026675614321,0.0
2808.0,3.0,0.0,-1.0,1.0,0.06513026675614321,0.0
2808.0,4.0,-3.0,-4.0,1.0,0.06513026675614321,0.0
2808.0,5.0,-1.0,-5.0,1.0,0.06513026675614321,0.0
2808.0,6.0,0.0,-5.0,1.0,0.06513026675614321,0.0
2808.0,7.0,0.0,-5.0,1.0,0.06513026675614321,0.0
2808.0,8.0,-100.0,-105.0,1.0,0.06513026675614321,1.0
2809.0,1.0,-1.0,-1.0,1.0,0.06506513648938707,0.0
2809.0,2.0,0.0,-1.0,1.0,0.06506513648938707,0.0
2809.0,3.0,0.0,-1.0,1.0,0.06506513648938707,0.0
2809.0,4.0,0.0,-1.0,1.0,0.06506513648938707,0.0
2809.0,5.0,-1.0,-2.0,1.0,0.06506513648938707,0.0
2809.0,6.0,-10.0,-12.0,1.0,0.06506513648938707,1.0
2810.0,1.0,0.0,0.0,1.0,0.06500007135289768,0.0
2810.0,2.0,0.0,0.0,1.0,0.06500007135289768,0.0
2810.0,3.0,0.0,0.0,1.0,0.06500007135289768,0.0
2810.0,4.0,0.0,0.0,1.0,0.06500007135289768,0.0
2810.0,5.0,0.0,0.0,1.0,0.06500007135289768,0.0
2810.0,6.0,0.0,0.0,1.0,0.06500007135289768,0.0
2810.0,7.0,0.0,0.0,1.0,0.06500007135289768,0.0
2810.0,8.0,0.0,0.0,1.0,0.06500007135289768,0.0
2810.0,9.0,0.0,0.0,1.0,0.06500007135289768,0.0
2810.0,10.0,0.0,0.0,1.0,0.06500007135289768,0.0
2810.0,11.0,-1.0,-1.0,1.0,0.06500007135289768,0.0
2810.0,12.0,0.0,-1.0,1.0,0.06500007135289768,0.0
2810.0,13.0,0.0,-1.0,1.0,0.06500007135289768,0.0
2810.0,14.0,0.0,-1.0,1.0,0.06500007135289768,0.0
2810.0,15.0,0.0,-1.0,1.0,0.06500007135289768,0.0
2810.0,16.0,-11.0,-12.0,1.0,0.06500007135289768,1.0
2811.0,1.0,0.0,0.0,1.0,0.06493507128154478,0.0
2811.0,2.0,0.0,0.0,1.0,0.06493507128154478,0.0
2811.0,3.0,0.0,0.0,1.0,0.06493507128154478,0.0
2811.0,4.0,0.0,0.0,1.0,0.06493507128154478,0.0
2811.0,5.0,0.0,0.0,1.0,0.06493507128154478,0.0
2811.0,6.0,0.0,0.0,1.0,0.06493507128154478,0.0
2811.0,7.0,0.0,0.0,1.0,0.06493507128154478,0.0
2811.0,8.0,0.0,0.0,1.0,0.06493507128154478,0.0
2811.0,9.0,0.0,0.0,1.0,0.06493507128154478,0.0
2811.0,10.0,-13.0,-13.0,1.0,0.06493507128154478,1.0
2812.0,1.0,0.0,0.0,1.0,0.06487013621026325,0.0
2812.0,2.0,0.0,0.0,1.0,0.06487013621026325,0.0
2812.0,3.0,-3.0,-3.0,1.0,0.06487013621026325,0.0
2812.0,4.0,0.0,-3.0,1.0,0.06487013621026325,0.0
2812.0,5.0,0.0,-3.0,1.0,0.06487013621026325,0.0
2812.0,6.0,-1.0,-4.0,1.0,0.06487013621026325,0.0
2812.0,7.0,0.0,-4.0,1.0,0.06487013621026325,0.0
2812.0,8.0,-100.0,-104.0,1.0,0.06487013621026325,1.0
2813.0,1.0,-1.0,-1.0,1.0,0.06480526607405299,0.0
2813.0,2.0,0.0,-1.0,1.0,0.06480526607405299,0.0
2813.0,3.0,0.0,-1.0,1.0,0.06480526607405299,0.0
2813.0,4.0,0.0,-1.0,1.0,0.06480526607405299,0.0
2813.0,5.0,-1.0,-2.0,1.0,0.06480526607405299,0.0
2813.0,6.0,0.0,-2.0,1.0,0.06480526607405299,0.0
2813.0,7.0,0.0,-2.0,1.0,0.06480526607405299,0.0
2813.0,8.0,0.0,-2.0,1.0,0.06480526607405299,0.0
2813.0,9.0,-10.0,-12.0,1.0,0.06480526607405299,1.0
2814.0,1.0,0.0,0.0,1.0,0.06474046080797893,0.0
2814.0,2.0,0.0,0.0,1.0,0.06474046080797893,0.0
2814.0,3.0,0.0,0.0,1.0,0.06474046080797893,0.0
2814.0,4.0,-3.0,-3.0,1.0,0.06474046080797893,0.0
2814.0,5.0,-1.0,-4.0,1.0,0.06474046080797893,0.0
2814.0,6.0,0.0,-4.0,1.0,0.06474046080797893,0.0
2814.0,7.0,0.0,-4.0,1.0,0.06474046080797893,0.0
2814.0,8.0,0.0,-4.0,1.0,0.06474046080797893,0.0
2814.0,9.0,0.0,-4.0,1.0,0.06474046080797893,0.0
2814.0,10.0,0.0,-4.0,1.0,0.06474046080797893,0.0
2814.0,11.0,-1.0,-5.0,1.0,0.06474046080797893,0.0
2814.0,12.0,0.0,-5.0,1.0,0.06474046080797893,0.0
2814.0,13.0,-11.0,-16.0,1.0,0.06474046080797893,1.0
2815.0,1.0,0.0,0.0,4.0,0.06467572034717095,0.0
2815.0,2.0,0.0,0.0,1.0,0.06467572034717095,0.0
2815.0,3.0,0.0,0.0,0.0,0.06467572034717095,0.0
2815.0,4.0,0.0,0.0,1.0,0.06467572034717095,0.0
2815.0,5.0,0.0,0.0,1.0,0.06467572034717095,0.0
2815.0,6.0,0.0,0.0,1.0,0.06467572034717095,0.0
2815.0,7.0,0.0,0.0,1.0,0.06467572034717095,0.0
2815.0,8.0,-1.0,-1.0,1.0,0.06467572034717095,0.0
2815.0,9.0,0.0,-1.0,1.0,0.06467572034717095,0.0
2815.0,10.0,0.0,-1.0,1.0,0.06467572034717095,0.0
2815.0,11.0,0.0,-1.0,1.0,0.06467572034717095,0.0
2815.0,12.0,0.0,-1.0,1.0,0.06467572034717095,0.0
2815.0,13.0,-1.0,-2.0,1.0,0.06467572034717095,0.0
2815.0,14.0,-11.0,-13.0,1.0,0.06467572034717095,1.0
2816.0,1.0,-1.0,-1.0,1.0,0.06461104462682378,0.0
2816.0,2.0,0.0,-1.0,1.0,0.06461104462682378,0.0
2816.0,3.0,0.0,-1.0,1.0,0.06461104462682378,0.0
2816.0,4.0,0.0,-1.0,1.0,0.06461104462682378,0.0
2816.0,5.0,-1.0,-2.0,1.0,0.06461104462682378,0.0
2816.0,6.0,0.0,-2.0,1.0,0.06461104462682378,0.0
2816.0,7.0,0.0,-2.0,1.0,0.06461104462682378,0.0
2816.0,8.0,0.0,-2.0,1.0,0.06461104462682378,0.0
2816.0,9.0,0.0,-2.0,1.0,0.06461104462682378,0.0
2816.0,10.0,-11.0,-13.0,1.0,0.06461104462682378,1.0
2817.0,1.0,0.0,0.0,1.0,0.06454643358219696,0.0
2817.0,2.0,0.0,0.0,4.0,0.06454643358219696,0.0
2817.0,3.0,-1.0,-1.0,1.0,0.06454643358219696,0.0
2817.0,4.0,-1.0,-2.0,1.0,0.06454643358219696,0.0
2817.0,5.0,-3.0,-5.0,1.0,0.06454643358219696,0.0
2817.0,6.0,0.0,-5.0,1.0,0.06454643358219696,0.0
2817.0,7.0,0.0,-5.0,1.0,0.06454643358219696,0.0
2817.0,8.0,0.0,-5.0,1.0,0.06454643358219696,0.0
2817.0,9.0,-11.0,-16.0,1.0,0.06454643358219696,1.0
2818.0,1.0,0.0,0.0,1.0,0.06448188714861476,0.0
2818.0,2.0,0.0,0.0,1.0,0.06448188714861476,0.0
2818.0,3.0,-100.0,-100.0,1.0,0.06448188714861476,1.0
2819.0,1.0,0.0,0.0,1.0,0.06441740526146615,0.0
2819.0,2.0,-1.0,-1.0,1.0,0.06441740526146615,0.0
2819.0,3.0,0.0,-1.0,1.0,0.06441740526146615,0.0
2819.0,4.0,0.0,-1.0,1.0,0.06441740526146615,0.0
2819.0,5.0,-3.0,-4.0,1.0,0.06441740526146615,0.0
2819.0,6.0,-1.0,-5.0,1.0,0.06441740526146615,0.0
2819.0,7.0,0.0,-5.0,1.0,0.06441740526146615,0.0
2819.0,8.0,0.0,-5.0,1.0,0.06441740526146615,0.0
2819.0,9.0,-100.0,-105.0,1.0,0.06441740526146615,1.0
2820.0,1.0,0.0,0.0,1.0,0.06435298785620469,0.0
2820.0,2.0,-100.0,-100.0,1.0,0.06435298785620469,1.0
2821.0,1.0,0.0,0.0,1.0,0.06428863486834849,0.0
2821.0,2.0,0.0,0.0,1.0,0.06428863486834849,0.0
2821.0,3.0,-100.0,-100.0,1.0,0.06428863486834849,1.0
2822.0,1.0,0.0,0.0,1.0,0.06422434623348014,0.0
2822.0,2.0,-1.0,-1.0,1.0,0.06422434623348014,0.0
2822.0,3.0,0.0,-1.0,1.0,0.06422434623348014,0.0
2822.0,4.0,0.0,-1.0,1.0,0.06422434623348014,0.0
2822.0,5.0,-3.0,-4.0,1.0,0.06422434623348014,0.0
2822.0,6.0,-1.0,-5.0,1.0,0.06422434623348014,0.0
2822.0,7.0,0.0,-5.0,1.0,0.06422434623348014,0.0
2822.0,8.0,0.0,-5.0,1.0,0.06422434623348014,0.0
2822.0,9.0,-100.0,-105.0,1.0,0.06422434623348014,1.0
2823.0,1.0,0.0,0.0,1.0,0.06416012188724667,0.0
2823.0,2.0,0.0,0.0,1.0,0.06416012188724667,0.0
2823.0,3.0,-100.0,-100.0,1.0,0.06416012188724667,1.0
2824.0,1.0,0.0,0.0,2.0,0.06409596176535942,0.0
2824.0,2.0,0.0,0.0,1.0,0.06409596176535942,0.0
2824.0,3.0,-100.0,-100.0,1.0,0.06409596176535942,1.0
2825.0,1.0,0.0,0.0,1.0,0.06403186580359406,0.0
2825.0,2.0,0.0,0.0,1.0,0.06403186580359406,0.0
2825.0,3.0,0.0,0.0,1.0,0.06403186580359406,0.0
2825.0,4.0,-1.0,-1.0,1.0,0.06403186580359406,0.0
2825.0,5.0,-1.0,-2.0,1.0,0.06403186580359406,0.0
2825.0,6.0,-1.0,-3.0,1.0,0.06403186580359406,0.0
2825.0,7.0,-10.0,-13.0,1.0,0.06403186580359406,1.0
2826.0,1.0,0.0,0.0,1.0,0.06396783393779047,0.0
2826.0,2.0,-100.0,-100.0,1.0,0.06396783393779047,1.0
2827.0,1.0,0.0,0.0,1.0,0.06390386610385268,0.0
2827.0,2.0,0.0,0.0,1.0,0.06390386610385268,0.0
2827.0,3.0,0.0,0.0,3.0,0.06390386610385268,0.0
2827.0,4.0,0.0,0.0,2.0,0.06390386610385268,0.0
2827.0,5.0,0.0,0.0,1.0,0.06390386610385268,0.0
2827.0,6.0,0.0,0.0,1.0,0.06390386610385268,0.0
2827.0,7.0,-1.0,-1.0,1.0,0.06390386610385268,0.0
2827.0,8.0,0.0,-1.0,1.0,0.06390386610385268,0.0
2827.0,9.0,0.0,-1.0,1.0,0.06390386610385268,0.0
2827.0,10.0,0.0,-1.0,1.0,0.06390386610385268,0.0
2827.0,11.0,0.0,-1.0,1.0,0.06390386610385268,0.0
2827.0,12.0,-11.0,-12.0,1.0,0.06390386610385268,1.0
2828.0,1.0,0.0,0.0,1.0,0.06383996223774882,0.0
2828.0,2.0,0.0,0.0,1.0,0.06383996223774882,0.0
2828.0,3.0,0.0,0.0,1.0,0.06383996223774882,0.0
2828.0,4.0,0.0,0.0,1.0,0.06383996223774882,0.0
2828.0,5.0,-1.0,-1.0,1.0,0.06383996223774882,0.0
2828.0,6.0,-1.0,-2.0,1.0,0.06383996223774882,0.0
2828.0,7.0,0.0,-2.0,1.0,0.06383996223774882,0.0
2828.0,8.0,0.0,-2.0,2.0,0.06383996223774882,0.0
2828.0,9.0,-10.0,-12.0,0.0,0.06383996223774882,1.0
2829.0,1.0,0.0,0.0,1.0,0.06377612227551108,0.0
2829.0,2.0,0.0,0.0,1.0,0.06377612227551108,0.0
2829.0,3.0,-100.0,-100.0,1.0,0.06377612227551108,1.0
2830.0,1.0,0.0,0.0,1.0,0.06371234615323557,0.0
2830.0,2.0,0.0,0.0,1.0,0.06371234615323557,0.0
2830.0,3.0,0.0,0.0,1.0,0.06371234615323557,0.0
2830.0,4.0,0.0,0.0,1.0,0.06371234615323557,0.0
2830.0,5.0,0.0,0.0,1.0,0.06371234615323557,0.0
2830.0,6.0,0.0,0.0,1.0,0.06371234615323557,0.0
2830.0,7.0,0.0,0.0,1.0,0.06371234615323557,0.0
2830.0,8.0,-100.0,-100.0,1.0,0.06371234615323557,1.0
2831.0,1.0,0.0,0.0,1.0,0.06364863380708233,0.0
2831.0,2.0,-100.0,-100.0,1.0,0.06364863380708233,1.0
2832.0,1.0,0.0,0.0,1.0,0.06358498517327525,0.0
